Title: Mixed-layer CIN (J/kg) Filled Contour 17Z HRRR | Valid: 18:00Z Mon Aug 10 2020
RefreshSeconds: 60
TimeRange: 2020-08-10T17:30:01Z 2020-08-10T18:30:00Z
Polygon:
 25.099775, -103.694858, 107, 234, 234, 90

 23.491599, -76.767341, 
 23.470553, -76.791402, 
 23.393408, -76.875801, 
 23.291532, -76.966525, 
 23.288758, -76.968218, 
 23.183303, -77.026804, 
 23.176872, -76.995821, 
End:

Polygon:
 24.562969, -79.313403, 107, 234, 234, 90

 24.512383, -79.191802, 
 24.48975, -79.064084, 
 24.50336, -78.928259, 
 24.517215, -78.890863, 
 24.564709, -78.781522, 
 24.605955, -78.719143, 
 24.691422, -78.619574, 
 24.705081, -78.603153, 
 24.805451, -78.494045, 
 24.841824, -78.451602, 
 24.895869, -78.33303, 
 24.90411, -78.303568, 
 24.892572, -78.172618, 
 24.847869, -78.049515, 
 24.836231, -78.02452, 
 24.781639, -77.93162, 
 24.728031, -77.810869, 
 24.717339, -77.679912, 
 24.75059, -77.590393, 
 24.769606, -77.533679, 
 24.839766, -77.429599, 
 24.885459, -77.371641, 
 24.938157, -77.315111, 
 25.041685, -77.226092, 
 25.10158, -77.184285, 
 25.147791, -77.149713, 
 25.2554, -77.080632, 
 25.364262, -77.017446, 
 25.471935, -76.957206, 
 25.473562, -76.956151, 
 25.584771, -76.9041, 
 25.704105, -76.891264, 
 25.71402, -76.896185, 
 25.780882, -77.014763, 
 25.783002, -77.149683, 
 25.770341, -77.216893, 
 25.762374, -77.290202, 
 25.739724, -77.431097, 
 25.71748, -77.561782, 
 25.716374, -77.57205, 
 25.70413, -77.71017, 
 25.692173, -77.848143, 
 25.675984, -77.97069, 
 25.67409, -77.9875, 
 25.650761, -78.127981, 
 25.610822, -78.26355, 
 25.607695, -78.272993, 
 25.546661, -78.421985, 
 25.526927, -78.461204, 
 25.461933, -78.576189, 
 25.435593, -78.620666, 
 25.371053, -78.731441, 
 25.343823, -78.778604, 
 25.292049, -78.883612, 
 25.255015, -78.953386, 
 25.216316, -79.034714, 
 25.165726, -79.126615, 
 25.128619, -79.188161, 
 25.071776, -79.275271, 
 25.005465, -79.349061, 
 24.971405, -79.389002, 
 24.863707, -79.462283, 
 24.745764, -79.478429, 
 24.654191, -79.426228, 
 24.607274, -79.380553, 
 24.562969, -79.313403, 
End:

Polygon:
 27.722317, -88.453141, 107, 234, 234, 90

 27.670589, -88.323034, 
 27.643418, -88.190263, 
 27.634592, -88.055429, 
 27.642736, -87.918603, 
 27.670922, -87.779332, 
 27.683254, -87.740129, 
 27.710339, -87.638575, 
 27.764382, -87.495858, 
 27.777309, -87.463822, 
 27.817653, -87.353022, 
 27.871486, -87.209911, 
 27.872603, -87.206366, 
 27.914758, -87.067937, 
 27.957483, -86.925868, 
 27.962889, -86.905384, 
 27.998063, -86.783902, 
 28.037743, -86.641896, 
 28.050602, -86.587306, 
 28.076842, -86.499801, 
 28.106565, -86.358837, 
 28.120615, -86.219937, 
 28.12117, -86.119676, 
 28.122353, -86.082702, 
 28.116797, -85.946477, 
 28.105583, -85.811065, 
 28.090125, -85.676287, 
 28.072478, -85.541859, 
 28.05616, -85.407266, 
 28.044986, -85.27192, 
 28.042443, -85.135263, 
 28.051719, -84.996757, 
 28.07671, -84.855733, 
 28.090747, -84.814697, 
 28.130059, -84.710091, 
 28.18638, -84.608395, 
 28.219179, -84.558486, 
 28.290497, -84.472062, 
 28.366473, -84.397046, 
 28.398688, -84.368651, 
 28.511299, -84.300435, 
 28.627416, -84.259529, 
 28.747475, -84.249353, 
 28.869303, -84.252755, 
 28.98444, -84.203134, 
 29.015417, -84.151668, 
 29.08721, -84.056735, 
 29.1097, -83.996802, 
 29.166603, -83.847938, 
 29.17745, -83.815102, 
 29.214507, -83.70038, 
 29.269502, -83.590637, 
 29.354567, -83.536469, 
 29.382361, -83.524064, 
 29.420727, -83.524854, 
 29.504026, -83.523458, 
 29.631148, -83.563729, 
 29.706464, -83.614756, 
 29.768102, -83.678463, 
 29.808767, -83.737245, 
 29.848828, -83.870738, 
 29.844752, -84.011854, 
 29.821309, -84.089881, 
 29.794837, -84.160637, 
 29.724394, -84.28603, 
 29.702593, -84.316232, 
 29.61966, -84.421532, 
 29.561146, -84.479492, 
 29.511317, -84.528522, 
 29.399349, -84.606314, 
 29.283904, -84.655578, 
 29.163287, -84.662497, 
 29.038498, -84.635156, 
 28.918091, -84.643065, 
 28.807617, -84.731423, 
 28.801359, -84.741281, 
 28.70311, -84.869243, 
 28.687748, -84.897559, 
 28.624566, -85.04555, 
 28.611179, -85.113292, 
 28.596277, -85.187934, 
 28.603193, -85.324855, 
 28.638986, -85.457447, 
 28.657129, -85.506241, 
 28.683342, -85.588859, 
 28.7139, -85.722415, 
 28.724292, -85.858975, 
 28.719572, -85.997712, 
 28.717354, -86.042176, 
 28.709345, -86.137181, 
 28.715268, -86.274332, 
 28.747269, -86.407881, 
 28.759852, -86.436313, 
 28.799112, -86.538799, 
 28.85997, -86.668648, 
 28.914326, -86.799547, 
 28.920907, -86.821677, 
 28.951705, -86.932833, 
 28.969937, -87.068714, 
 28.97141, -87.206787, 
 28.965905, -87.272587, 
 28.962494, -87.346157, 
 28.949531, -87.485975, 
 28.929846, -87.626554, 
 28.897601, -87.768568, 
 28.893488, -87.781577, 
 28.860357, -87.911035, 
 28.804743, -88.055515, 
 28.798894, -88.068198, 
 28.746603, -88.200058, 
 28.698486, -88.296636, 
 28.675475, -88.345853, 
 28.594733, -88.490693, 
 28.593562, -88.492578, 
 28.491081, -88.641242, 
 28.487416, -88.646247, 
 28.376299, -88.758434, 
 28.295383, -88.799555, 
 28.260989, -88.820607, 
 28.141716, -88.834935, 
 28.101668, -88.82037, 
 28.017887, -88.794236, 
 27.905891, -88.705116, 
 27.888637, -88.689027, 
 27.79771, -88.580794, 
 27.75219, -88.501684, 
 27.722317, -88.453141, 
End:

Polygon:
 28.847462, -93.003675, 107, 234, 234, 90

 28.804224, -92.868815, 
 28.811784, -92.731084, 
 28.843562, -92.591843, 
 28.864094, -92.526377, 
 28.89552, -92.451214, 
 28.974037, -92.310571, 
 28.975874, -92.308563, 
 29.090077, -92.223178, 
 29.208074, -92.174153, 
 29.327637, -92.155647, 
 29.450064, -92.193488, 
 29.526689, -92.27279, 
 29.578132, -92.345048, 
 29.607937, -92.406178, 
 29.664607, -92.541351, 
 29.714098, -92.670522, 
 29.716456, -92.677, 
 29.747319, -92.814043, 
 29.745468, -92.953048, 
 29.7281, -92.988274, 
 29.609551, -93.03589, 
 29.48873, -93.02885, 
 29.368009, -93.023261, 
 29.247903, -93.031324, 
 29.128405, -93.052861, 
 29.008938, -93.074214, 
 28.887593, -93.050084, 
 28.847462, -93.003675, 
End:

Polygon:
 28.79421, -80.575408, 107, 234, 234, 90

 28.812233, -80.504926, 
 28.842278, -80.425657, 
 28.910035, -80.356093, 
 29.019416, -80.277771, 
 29.115148, -80.226945, 
 29.131898, -80.218025, 
 29.245707, -80.16624, 
 29.358191, -80.106263, 
 29.466421, -80.020548, 
 29.480155, -80.006498, 
 29.565949, -79.883285, 
 29.596605, -79.839694, 
 29.665606, -79.747309, 
 29.770491, -79.659383, 
 29.773108, -79.657679, 
 29.886224, -79.601147, 
 29.999846, -79.547347, 
 30.111874, -79.484019, 
 30.194292, -79.420848, 
 30.220762, -79.402246, 
 30.328796, -79.315669, 
 30.434508, -79.222686, 
 30.435615, -79.221872, 
 30.545581, -79.146472, 
 30.654945, -79.067424, 
 30.7208, -79.012342, 
 30.762954, -78.980578, 
 30.870901, -78.893496, 
 30.97918, -78.808117, 
 30.981549, -78.806572, 
 31.091404, -78.745251, 
 31.207055, -78.701515, 
 31.325736, -78.674661, 
 31.447045, -78.662405, 
 31.569875, -78.664254, 
 31.570912, -78.664342, 
 31.698984, -78.690157, 
 31.830916, -78.737642, 
 31.842954, -78.742992, 
 31.973967, -78.848995, 
 31.981014, -78.855056, 
 32.073043, -78.978576, 
 32.136685, -79.075355, 
 32.158845, -79.10386, 
 32.282261, -79.204097, 
 32.308049, -79.214291, 
 32.410609, -79.232348, 
 32.531993, -79.219427, 
 32.649805, -79.185242, 
 32.766473, -79.144138, 
 32.884421, -79.110395, 
 33.013666, -79.192294, 
 32.947829, -79.355472, 
 32.930612, -79.384157, 
 32.868102, -79.52159, 
 32.838095, -79.5708, 
 32.777758, -79.689785, 
 32.743378, -79.745418, 
 32.687505, -79.85751, 
 32.649316, -79.925254, 
 32.604375, -80.023165, 
 32.556664, -80.115121, 
 32.522261, -80.188181, 
 32.462527, -80.297185, 
 32.429628, -80.355145, 
 32.364613, -80.456755, 
 32.316534, -80.526173, 
 32.263888, -80.599387, 
 32.186181, -80.700419, 
 32.161635, -80.732859, 
 32.057926, -80.857539, 
 32.039066, -80.877639, 
 31.952419, -80.971137, 
 31.843136, -81.060185, 
 31.832138, -81.066854, 
 31.731254, -81.132554, 
 31.615067, -81.176548, 
 31.495278, -81.19671, 
 31.373489, -81.203517, 
 31.251988, -81.21198, 
 31.13235, -81.232419, 
 31.014214, -81.262483, 
 30.89607, -81.292251, 
 30.776748, -81.314046, 
 30.655737, -81.324494, 
 30.606093, -81.323515, 
 30.532961, -81.323221, 
 30.4087, -81.312094, 
 30.282788, -81.289932, 
 30.194405, -81.266372, 
 30.15504, -81.255669, 
 30.025914, -81.212558, 
 29.94262, -81.176881, 
 29.894202, -81.152707, 
 29.76089, -81.082724, 
 29.747996, -81.076108, 
 29.627061, -81.009862, 
 29.552226, -80.976054, 
 29.495147, -80.949259, 
 29.365979, -80.906061, 
 29.300588, -80.888192, 
 29.238125, -80.871088, 
 29.110588, -80.83805, 
 29.020055, -80.806962, 
 28.980222, -80.787202, 
 28.855335, -80.701958, 
 28.839192, -80.670467, 
 28.79421, -80.575408, 
End:

Polygon:
 28.582395, -77.270785, 107, 234, 234, 90

 28.57695, -77.161372, 
 28.577566, -77.131903, 
 28.668512, -77.002113, 
 28.733469, -76.951438, 
 28.776784, -76.927219, 
 28.895721, -76.905696, 
 28.905647, -76.906776, 
 28.942919, -77.037911, 
 28.925975, -77.05819, 
 28.827253, -77.182245, 
 28.797591, -77.215902, 
 28.721606, -77.271217, 
 28.602194, -77.289754, 
 28.582395, -77.270785, 
End:

Polygon:
 28.882217, -78.3179, 107, 234, 234, 90

 28.916387, -78.292963, 
 29.033881, -78.263985, 
 29.062915, -78.274169, 
 29.039576, -78.294717, 
 28.923361, -78.330639, 
 28.882217, -78.3179, 
End:

Polygon:
 33.100385, -79.023704, 107, 234, 234, 90

 33.115616, -79.014731, 
 33.138574, -78.866575, 
 33.19126, -78.734345, 
 33.195488, -78.704615, 
 33.237031, -78.546182, 
 33.263037, -78.435387, 
 33.269849, -78.389734, 
 33.283139, -78.238047, 
 33.28118, -78.090166, 
 33.263705, -77.946247, 
 33.236543, -77.80486, 
 33.210541, -77.663223, 
 33.196021, -77.51861, 
 33.197837, -77.388055, 
 33.198546, -77.369479, 
 33.21772, -77.21581, 
 33.243528, -77.060233, 
 33.251599, -77.011929, 
 33.274698, -76.903022, 
 33.309725, -76.744574, 
 33.318692, -76.71116, 
 33.368461, -76.579344, 
 33.403658, -76.506135, 
 33.472475, -76.401143, 
 33.500536, -76.363486, 
 33.602597, -76.247847, 
 33.644328, -76.203196, 
 33.705482, -76.136649, 
 33.807271, -76.019995, 
 33.822722, -76.002404, 
 33.909828, -75.907609, 
 34.015702, -75.811922, 
 34.062009, -75.78291, 
 34.127694, -75.747052, 
 34.244965, -75.708556, 
 34.366098, -75.689224, 
 34.385043, -75.688772, 
 34.491112, -75.689363, 
 34.617995, -75.69879, 
 34.744411, -75.705711, 
 34.856713, -75.70232, 
 34.868987, -75.703251, 
 34.992085, -75.693362, 
 35.111786, -75.666129, 
 35.228909, -75.625715, 
 35.33053, -75.562085, 
 35.340427, -75.556815, 
 35.447815, -75.467276, 
 35.49522, -75.359112, 
 35.53988, -75.300952, 
 35.60842, -75.170839, 
 35.63219, -75.1366, 
 35.72224, -74.981718, 
 35.725312, -74.976964, 
 35.819472, -74.823203, 
 35.840318, -74.790586, 
 35.916029, -74.68173, 
 36.000794, -74.585444, 
 36.018018, -74.566943, 
 36.12715, -74.487133, 
 36.24283, -74.438945, 
 36.363508, -74.414856, 
 36.487186, -74.405183, 
 36.582984, -74.401031, 
 36.611655, -74.399275, 
 36.734291, -74.384497, 
 36.853046, -74.350709, 
 36.964646, -74.281965, 
 36.968691, -74.277239, 
 37.058488, -74.127429, 
 37.070084, -74.086816, 
 37.088679, -73.92298, 
 37.085066, -73.766342, 
 37.07039, -73.613333, 
 37.061809, -73.543218, 
 37.050588, -73.462027, 
 37.030405, -73.310859, 
 37.013409, -73.158628, 
 37.000878, -73.004875, 
 36.992594, -72.849651, 
 36.987578, -72.693267, 
 36.985947, -72.611981, 
 36.983658, -72.536441, 
 36.982685, -72.378516, 
 36.987101, -72.218629, 
 36.992131, -72.074768, 
 36.995914, -72.05709, 
 37.013642, -71.892221, 
 37.018078, -71.731995, 
 37.025446, -71.666022, 
 37.064488, -71.556432, 
 37.101134, -71.444954, 
 37.160615, -71.521502, 
 37.186947, -71.671039, 
 37.199272, -71.825657, 
 37.227904, -71.974419, 
 37.289432, -72.111516, 
 37.391646, -72.234391, 
 37.411602, -72.251893, 
 37.491412, -72.358414, 
 37.566814, -72.491312, 
 37.621878, -72.63155, 
 37.622732, -72.634267, 
 37.66702, -72.775375, 
 37.712411, -72.919232, 
 37.769692, -73.059117, 
 37.847466, -73.192161, 
 37.877381, -73.228082, 
 37.955868, -73.31498, 
 38.036781, -73.384884, 
 38.098217, -73.426589, 
 38.178572, -73.459377, 
 38.305815, -73.464895, 
 38.419535, -73.405937, 
 38.523416, -73.300064, 
 38.538691, -73.275818, 
 38.610485, -73.114988, 
 38.618484, -73.08679, 
 38.648009, -72.91485, 
 38.667637, -72.791126, 
 38.671309, -72.744897, 
 38.680599, -72.57971, 
 38.699719, -72.4109, 
 38.703646, -72.373822, 
 38.709, -72.245443, 
 38.708978, -72.083243, 
 38.718776, -71.917388, 
 38.723535, -71.890307, 
 38.748716, -71.743957, 
 38.78775, -71.611287, 
 38.804351, -71.560762, 
 38.851858, -71.380223, 
 38.856956, -71.356541, 
 38.883979, -71.205127, 
 38.910762, -71.036681, 
 38.911604, -71.031516, 
 38.934247, -70.859546, 
 38.957826, -70.691166, 
 38.958374, -70.686836, 
 38.976926, -70.51604, 
 39.003553, -70.343812, 
 39.003831, -70.34183, 
 39.038965, -70.164109, 
 39.066908, -70.074218, 
 39.098632, -69.976384, 
 39.143063, -69.859818, 
 39.173296, -69.78222, 
 39.223044, -69.662399, 
 39.258781, -69.583147, 
 39.307304, -69.483498, 
 39.376583, -69.37028, 
 39.398524, -69.333717, 
 39.493853, -69.201171, 
 39.546229, -69.135154, 
 39.590402, -69.073813, 
 39.689313, -68.956257, 
 39.772166, -68.875197, 
 39.791866, -68.853519, 
 39.897282, -68.76255, 
 40.005019, -68.680898, 
 40.111091, -68.592476, 
 40.169617, -68.540451, 
 40.214903, -68.495045, 
 40.320426, -68.404578, 
 40.426964, -68.31814, 
 40.530999, -68.221625, 
 40.538878, -68.213708, 
 40.631633, -68.111788, 
 40.737881, -68.024295, 
 40.847257, -67.949214, 
 40.954402, -67.86521, 
 40.958185, -67.860967, 
 41.047009, -67.723842, 
 41.092559, -67.63116, 
 41.145908, -67.607349, 
 41.261208, -67.555702, 
 41.376474, -67.503882, 
 41.491706, -67.45189, 
 41.525853, -67.436427, 
 41.52275, -67.574668, 
 41.521407, -67.609928, 
 41.469976, -67.804259, 
 41.467805, -67.866741, 
 41.449279, -67.984543, 
 41.497949, -67.987584, 
 41.54248, -67.943181, 
 41.597355, -67.872043, 
 41.691546, -67.735733, 
 41.711233, -67.696198, 
 41.780748, -67.579903, 
 41.824262, -67.47307, 
 41.853765, -67.360384, 
 41.863744, -67.282708, 
 41.952286, -67.24217, 
 42.06734, -67.189298, 
 42.182357, -67.136248, 
 42.297336, -67.083019, 
 42.412276, -67.02961, 
 42.527177, -66.97602, 
 42.642039, -66.922248, 
 42.75686, -66.868293, 
 42.87164, -66.814155, 
 42.986378, -66.759832, 
 43.101075, -66.705324, 
 43.215728, -66.650629, 
 43.330339, -66.595748, 
 43.444905, -66.540678, 
 43.559427, -66.485418, 
 43.673903, -66.429969, 
 43.788334, -66.374329, 
 43.902719, -66.318497, 
 44.017056, -66.262472, 
 44.131346, -66.206253, 
 44.245588, -66.149839, 
 44.359781, -66.09323, 
 44.473925, -66.036423, 
 44.588018, -65.979419, 
 44.702062, -65.922217, 
 44.816053, -65.864814, 
 44.929994, -65.807211, 
 45.043881, -65.749406, 
 45.157716, -65.691398, 
 45.271497, -65.633186, 
 45.385224, -65.57477, 
 45.495908, -65.517689, 
 45.51736, -65.689984, 
 45.520647, -65.871563, 
 45.505566, -66.053194, 
 45.505173, -66.062588, 
 45.486409, -66.254986, 
 45.461225, -66.391614, 
 45.450992, -66.455493, 
 45.400934, -66.662895, 
 45.400309, -66.665065, 
 45.323987, -66.877015, 
 45.320051, -66.884944, 
 45.235211, -67.038508, 
 45.135801, -67.156129, 
 45.135131, -67.156807, 
 45.035677, -67.271195, 
 44.935546, -67.386252, 
 44.890048, -67.455567, 
 44.845012, -67.541574, 
 44.787147, -67.684637, 
 44.765128, -67.742, 
 44.708295, -67.901513, 
 44.687841, -67.954296, 
 44.622232, -68.121045, 
 44.608043, -68.156911, 
 44.53952, -68.338278, 
 44.529766, -68.366969, 
 44.474734, -68.546608, 
 44.458006, -68.606212, 
 44.418753, -68.750392, 
 44.38717, -68.850891, 
 44.34328, -68.962422, 
 44.304365, -69.044664, 
 44.209968, -69.18825, 
 44.197836, -69.204844, 
 44.114341, -69.326973, 
 44.027456, -69.45688, 
 44.019755, -69.470428, 
 43.931332, -69.6418, 
 43.912102, -69.68358, 
 43.848545, -69.838975, 
 43.824793, -69.897302, 
 43.767459, -70.044723, 
 43.734297, -70.111657, 
 43.678455, -70.215662, 
 43.580342, -70.345688, 
 43.572067, -70.355402, 
 43.479837, -70.465347, 
 43.375539, -70.567757, 
 43.267948, -70.655162, 
 43.262975, -70.658426, 
 43.158143, -70.732681, 
 43.043483, -70.787932, 
 42.924088, -70.82145, 
 42.825699, -70.837396, 
 42.801919, -70.842279, 
 42.681204, -70.869883, 
 42.561223, -70.900837, 
 42.437757, -70.915901, 
 42.304385, -70.885801, 
 42.293028, -70.880669, 
 42.162709, -70.818552, 
 42.089393, -70.79139, 
 42.025119, -70.77015, 
 41.907541, -70.812086, 
 41.863507, -70.881962, 
 41.81525, -70.968149, 
 41.779531, -71.085542, 
 41.741018, -71.206972, 
 41.721758, -71.278218, 
 41.666796, -71.447407, 
 41.658134, -71.472729, 
 41.586803, -71.66277, 
 41.583432, -71.671028, 
 41.504807, -71.870084, 
 41.504714, -71.870302, 
 41.432041, -72.066701, 
 41.424786, -72.087938, 
 41.36365, -72.260961, 
 41.346525, -72.315504, 
 41.29955, -72.453129, 
 41.271601, -72.560538, 
 41.247412, -72.640431, 
 41.204478, -72.823997, 
 41.202075, -72.833404, 
 41.136376, -73.01632, 
 41.120609, -73.050542, 
 41.026537, -73.207086, 
 41.017374, -73.226398, 
 40.931998, -73.362039, 
 40.900667, -73.434798, 
 40.843963, -73.549772, 
 40.812055, -73.632537, 
 40.759701, -73.757351, 
 40.726135, -73.828726, 
 40.67025, -73.940103, 
 40.581404, -74.04452, 
 40.568404, -74.060919, 
 40.457095, -74.134221, 
 40.336812, -74.161972, 
 40.221248, -74.16739, 
 40.212346, -74.168484, 
 40.090788, -74.189841, 
 39.971156, -74.220865, 
 39.851938, -74.253936, 
 39.731909, -74.282887, 
 39.611415, -74.309453, 
 39.491835, -74.34058, 
 39.374904, -74.385012, 
 39.262259, -74.450996, 
 39.186368, -74.513186, 
 39.154532, -74.541845, 
 39.049576, -74.64698, 
 38.94421, -74.749992, 
 38.935124, -74.757107, 
 38.83504, -74.833949, 
 38.721271, -74.894361, 
 38.606121, -74.947657, 
 38.492152, -75.006936, 
 38.380256, -75.076767, 
 38.337615, -75.109249, 
 38.271435, -75.162503, 
 38.164459, -75.257834, 
 38.057402, -75.352693, 
 38.05009, -75.359165, 
 37.952026, -75.45663, 
 37.844383, -75.548763, 
 37.767697, -75.605352, 
 37.735382, -75.633903, 
 37.625147, -75.712754, 
 37.512611, -75.779484, 
 37.398548, -75.838141, 
 37.282252, -75.885026, 
 37.16159, -75.908943, 
 37.035623, -75.904972, 
 36.907118, -75.88759, 
 36.853803, -75.882137, 
 36.779964, -75.877376, 
 36.655405, -75.880714, 
 36.531793, -75.888865, 
 36.407012, -75.890827, 
 36.328292, -75.882848, 
 36.278816, -75.875052, 
 36.145025, -75.830451, 
 36.085883, -75.799762, 
 36.003583, -75.746703, 
 35.913563, -75.696337, 
 35.861879, -75.662134, 
 35.728412, -75.619921, 
 35.637299, -75.624397, 
 35.602157, -75.61447, 
 35.487754, -75.668895, 
 35.487728, -75.668906, 
 35.384588, -75.780939, 
 35.357685, -75.860818, 
 35.295153, -75.963372, 
 35.236787, -76.049333, 
 35.19445, -76.088518, 
 35.081506, -76.15067, 
 34.966522, -76.202137, 
 34.85529, -76.272925, 
 34.805628, -76.326012, 
 34.751695, -76.383456, 
 34.682653, -76.512798, 
 34.662882, -76.571717, 
 34.638096, -76.676973, 
 34.617733, -76.834181, 
 34.603763, -76.919142, 
 34.590752, -76.993063, 
 34.540845, -77.158027, 
 34.528555, -77.184538, 
 34.455608, -77.332251, 
 34.436881, -77.362881, 
 34.348316, -77.511915, 
 34.341582, -77.522327, 
 34.246121, -77.681723, 
 34.241184, -77.690954, 
 34.153655, -77.858611, 
 34.150826, -77.865027, 
 34.090399, -78.030853, 
 34.072002, -78.097604, 
 34.05133, -78.190872, 
 34.020905, -78.348469, 
 34.003858, -78.416147, 
 33.977713, -78.509104, 
 33.920155, -78.64884, 
 33.903435, -78.677277, 
 33.821281, -78.795097, 
 33.742164, -78.866552, 
 33.713926, -78.8921, 
 33.600794, -78.955388, 
 33.483405, -78.993466, 
 33.362976, -79.013482, 
 33.24058, -79.021738, 
 33.116998, -79.022826, 
 33.100385, -79.023704, 
End:

Polygon:
 35.2926, -84.829591, 107, 234, 234, 90

 35.234619, -84.68909, 
 35.229238, -84.539663, 
 35.248556, -84.435655, 
 35.256029, -84.384574, 
 35.312042, -84.224131, 
 35.340177, -84.170363, 
 35.413686, -84.055179, 
 35.443982, -84.010423, 
 35.550668, -83.879259, 
 35.551061, -83.878651, 
 35.656776, -83.736809, 
 35.691376, -83.701941, 
 35.764439, -83.611674, 
 35.88092, -83.558207, 
 36.006655, -83.579608, 
 36.080213, -83.629252, 
 36.145, -83.703987, 
 36.181762, -83.762653, 
 36.213992, -83.909178, 
 36.206405, -84.063061, 
 36.195645, -84.12593, 
 36.183308, -84.219663, 
 36.160801, -84.376022, 
 36.129064, -84.533878, 
 36.122549, -84.554853, 
 36.074732, -84.695465, 
 36.02501, -84.778492, 
 35.944793, -84.869694, 
 35.915437, -84.89689, 
 35.800504, -84.967862, 
 35.681371, -85.000904, 
 35.558222, -84.997647, 
 35.438193, -84.955541, 
 35.430342, -84.951705, 
 35.294007, -84.831096, 
 35.2926, -84.829591, 
End:

Polygon:
 37.714654, -84.560551, 107, 234, 234, 90

 37.700661, -84.407567, 
 37.700406, -84.370583, 
 37.703884, -84.251447, 
 37.762951, -84.084915, 
 37.787256, -84.055387, 
 37.904197, -84.002415, 
 38.026128, -83.992132, 
 38.14927, -83.992168, 
 38.271263, -83.982302, 
